# 2D Gaussian Dataset

% FeatureNames: x,y
% Inputs/Outputs: 2,0

-0.43875846, 1.1807302
-0.43975332, 0.8871503
0.41980398, -0.97859496
-0.15764979, -1.9048998
0.5509578, -0.47939625
0.31358182, 0.022022424
0.40195048, -2.422984
0.42139247, -0.21519972
-0.26210746, 0.6107698
-0.22103235, 1.2295005
-1.6994724, -1.1226436
-0.10513537, -0.68297356
0.059834257, -1.8116028
1.3123982, -1.2666863
0.041561846, -1.3540902
1.1539657, -0.28243744
0.025158837, 0.88075745
1.168786, -0.73298776
-0.32668796, 1.1369038
0.5454908, 0.09828573
0.5355256, 0.8606469
-0.034938306, -1.0034511
-0.60056263, -0.5647984
0.8524757, 1.5218102
1.4137167, -0.54007196
0.22348092, 0.6701567
1.0310706, -2.7836177
2.0763106, 0.57770455
1.8899423, 0.77176076
-0.5485847, -1.3567872
-1.3342059, 0.65273863
0.24616684, 0.099792704
0.12004649, 0.14834417
-0.4406065, -1.2499714
0.0033834442, -0.7738847
-1.193042, 0.15203688
-0.3490549, 1.6589844
1.4441588, 0.6113165
-0.07066944, 2.9732962
1.4979969, 0.58003616
-0.43965578, -1.0330821
-0.20212649, 0.35591993
0.415477, -0.07897054
0.606671, 0.2840676
-0.75786793, 0.33737388
-1.2141172, 0.1296133
-0.10602896, -0.8459458
-0.047254875, -1.0791504
-1.6783762, 2.4882138
-0.8992856, -0.056374997
0.30689222, -1.1230544
-0.4646413, 1.0107168
0.26961604, 0.2677688
0.22845796, 0.23128355
0.82705647, 2.9170022
-0.53788096, 0.32398954
1.2781315, 0.071495675
1.0658208, 0.26942486
-1.0758048, 0.14373606
-0.7498693, 0.2766149
0.3283727, -0.1780668
-0.047032285, -0.9710907
-1.4095851, 0.9125834
1.3284069, -2.1756582
0.24697316, 0.2600586
0.7623294, -1.1643845
0.9318536, 1.1467674
-0.9713533, -0.7856953
-1.017982, -1.5998791
1.0464917, -0.6575477
1.916773, 1.1325119
-0.40638477, -0.345931
0.09637516, 0.13331059
-0.6066496, 0.13846174
-0.69986105, 0.5257607
0.71684486, -0.101714484
0.2373499, -1.1813354
1.0499842, -2.3206294
1.1367288, 1.2643296
-2.0051389, 0.7901365
-0.2808035, 0.822882
-0.12000498, 0.5323232
1.7144867, -2.3084645
-0.001997472, 0.6040816
2.85861, 0.72351384
-0.3332691, 1.0859123
-0.004415604, 0.0426895
-0.2272675, -0.078836225
0.8479434, -0.5605809
0.1606488, -2.6200154
0.549724, -0.09271954
1.0962453, -0.52691287
-1.2237918, -0.31434253
0.09051693, -0.114850484
-1.5562282, -0.37890103
-0.101725616, -1.883262
1.7191681, -0.854141
0.33124965, 1.0399983
1.2177292, 1.5306665
0.5877075, 0.06999753
-0.8094035, -2.7464964
-0.6345487, 0.39899775
0.6888373, 0.083190665
-0.52751064, 0.42803565
1.35787, -0.8825756
0.8180513, -0.70620096
-0.03360003, 1.2230935
-1.20147, 0.1552711
0.420868, 1.5367343
-0.45332143, -0.72696316
0.5615434, -0.9206827
-0.2818096, 0.8449681
0.15773822, -0.285067
-1.2681363, 0.1406854
-0.04859468, -0.56967336
0.3469344, -0.4796727
-0.6665687, 1.4292206
0.40079898, 0.67314273
-1.1150131, -0.13186173
-0.6950736, 0.26137146
-0.18672407, -0.27140346
-0.4036875, 1.0758097
-0.510851, -1.5442505
-0.13737787, 1.6448975
0.21237846, -0.00859302
0.50202, 0.6444823
0.13091049, 1.118834
-1.2115673, 1.4207139
0.09487614, 0.17134148
-1.720611, -0.7412813
-0.6976087, -0.94747514
-0.14438607, 1.2065848
1.192043, -0.094563395
1.4217284, 1.6127616
0.8917125, -2.0530033
0.40998095, 0.49041808
1.3016053, 1.3514298
-1.0884192, -0.90658426
-0.0436304, 0.5076747
-1.1633148, -0.6033887
0.29953516, 1.0825346
-0.0782414, -1.5783595
0.90098035, -1.3483503
-0.5826475, 1.090852
-0.8325141, -1.2176492
-0.08717158, 0.3182347
0.89931965, 1.3074021
-0.80298144, 2.8817985
-0.1452981, 1.2436628
0.63474095, -0.7347267
-0.8159803, -1.2575517
-1.3948772, 0.8861703
0.5544333, -1.3323811
-1.1854526, -0.08092313
-1.0159779, -1.4083807
-0.95116496, -0.20623605
-1.4345621, -0.5128754
0.19722396, 0.20526458
-0.20003478, -1.402505
-0.95986617, -1.0533924
1.0606176, -1.0507334
-0.69180644, 0.16437992
-0.7070445, 0.66066355
0.26354894, -2.269108
-0.6879479, 0.80996215
-1.6470844, 0.12709329
-0.5820398, -0.44639975
0.98920536, 0.3526603
1.0881935, -0.47165534
0.6922967, 0.24220346
0.86280304, 0.39860472
1.6258241, -0.98443115
1.7677925, -0.5724597
-0.43040115, 1.8888651
0.51043993, 0.6114646
1.2511369, -0.9791504
0.30799797, 0.3771747
0.18641295, -0.18959509
0.2733795, 0.08034084
-2.2219815, -0.20965038
-0.5571604, 0.21267425
-1.3086283, 0.028064448
0.02414993, 2.008
0.0046782433, -0.13599277
0.20420562, 0.14846388
-0.45899487, 1.2282373
1.599406, 0.5560298
0.35053247, -0.29699302
0.21356718, 0.41156512
0.56787014, -0.2833893
0.92226785, -0.6339496
0.7087021, 0.4227048
0.18359436, -0.04153433
0.2132556, -1.1358736
-0.19944805, 0.49076483
-1.9341608, 0.28601658
0.91354036, 0.112539314
0.43810332, 0.9289395
-0.6103659, 1.9314007
0.29677314, 0.8673248
0.7565884, -0.03558982
-0.47171232, -0.53828114
0.29833078, -1.105555
1.3691398, -0.53609145
0.3418271, -0.8932979
-0.18785983, -1.2309453
0.6746962, 0.713256
-0.55747443, -1.3293217
-1.2674888, 1.3649054
0.27199635, 1.4469436
-0.53221875, -2.0964952
0.11326583, 0.31921044
-1.186828, -2.185898
0.08362317, 0.5193231
1.1993915, 1.4284713
0.6569284, -0.10790138
2.2912805, -0.31032073
-1.6215521, -0.02576295
1.1102152, 1.1912332
0.1319909, -0.8800815
0.4448997, 0.8117463
2.2987425, 0.67643666
-0.814228, 0.16775316
-0.46282068, -0.31622463
-0.088180885, 0.20301914
1.0262082, -0.8738306
0.009223902, 0.46637413
-0.10362188, 1.8896241
-0.74594116, -0.10365627
0.091256574, 1.8846624
0.64580375, 1.2439263
0.0038674166, 1.1125939
0.93440884, -0.45427915
0.017314674, -1.3731683
0.13930932, -1.0102767
0.20084988, -0.9720133
-0.83836716, 0.24880457
0.66049665, -0.689336
0.50472033, 0.33901086
0.14808823, 1.2955267
-0.3237557, -0.7622549
-0.18630865, 0.79830337
-1.6434515, 1.2505486
0.5892215, -0.96240324
0.30639634, -1.9618844
0.54884636, -0.48520246
0.93051726, -0.49348372
0.80476856, 0.34328285
-0.76957816, -0.7856727
0.09980004, 2.2708986
0.51450217, -0.060106628
0.4092221, 0.5400328
-0.001394485, -1.3034652
1.0083585, 1.7945942
0.4518218, -1.3843287
0.9958472, 1.5066316
-0.8674572, -0.4494622
0.5692073, -0.88461417
0.48114538, 1.0860559
-0.7191495, -0.08956118
0.73939514, 1.0126722
-0.24028797, -0.121475376
-1.2257228, -0.13762417
0.3595899, -1.5841172
0.33038256, -1.0224327
-1.245496, 0.60641444
-1.5269539, 0.186722
0.07308892, 1.1977051
1.155857, -1.7382474
2.118116, 0.8230812
-0.4999119, -2.1449063
1.1144749, -1.7021434
0.0571405, 1.0003313
-1.2459978, 1.496643
0.22509417, -0.62577605
0.6354894, -0.92107594
0.07265397, 0.23417233
-1.0074644, -2.2666621
0.9867585, 0.6220086
-1.4795463, 0.45351553
-1.6515181, 0.6262117
-1.004431, -0.79788494
1.5328429, 0.38676286
-1.3581303, -0.28206614
1.841282, 1.0851166
-1.9862933, 0.351419
0.0031559225, -0.32303163
0.7853043, -0.11135816
-0.6370901, -0.7291592
-1.3579105, 0.060109023
0.94270086, 0.2604681
0.44960216, 0.18848506
-0.451166, -1.0429289
1.3071808, 1.0275055
-0.93185145, 1.8094012
1.3749123, 1.2800349
1.318186, 0.69940877
-0.8778136, -0.4552084
-1.7449678, -0.65130585
-1.3489473, -0.25831005
-0.6735614, 0.07542101
1.0042858, -1.1972146
0.5058981, 0.5933265
0.923275, -0.5840058
0.24706456, 1.0168402
1.5485699, -0.3560362
1.4764693, 0.2002662
-0.50063425, -0.2989526
-0.5699223, 2.411115
0.089301385, 0.77732867
-0.48470783, -0.34802777
-0.2109981, 0.95485234
-0.41924933, -0.99882364
-0.5965132, 1.2686539
0.7560415, 0.24604699
-0.8285237, 1.5834932
-0.62463063, -0.6708899
-1.2275757, -1.1407077
-1.3930032, -1.2781478
0.28058818, -1.282204
-0.5159969, 0.8410504
3.098169E-4, -0.48010686
-0.58363783, 0.8484271
-0.9451281, -1.9725672
0.5384042, -1.6474533
-1.6019576, 0.05961851
0.16879505, -1.3813181
-0.61949265, 0.2443733
1.555894, 0.5235115
-0.35092252, 0.44442835
-0.31776553, 0.08726251
-1.8694042, -1.0318792
-1.2440522, 1.8508339
-1.7830117, 1.5932926
-1.0657785, 1.7589409
-1.1407158, 0.1753209
-0.90706617, -0.6329975
-1.8367288, 0.5443551
-0.20936081, -0.029325446
1.44001, 0.62860316
-1.8286741, -0.94743496
-0.85628366, 2.580479
-0.10684764, 0.59450996
0.32772368, 0.49396223
0.026563475, -2.1259344
-2.7979314, -0.5764854
-0.16999668, 1.7701626
-0.6629303, -0.110631764
0.4118321, 0.2262802
-0.01827389, 0.3296726
1.1828136, 0.21868941
-0.44447348, -1.4098328
0.84914446, -0.55775785
-0.45628676, -0.47339803
1.7348486, -0.36642477
0.92245257, -1.4298427
-0.12282281, 1.2828368
1.1500747, -0.16562946
-0.25744835, -2.3837366
-0.5507437, -0.49923834
-1.1440465, -0.1912315
-1.5095586, 0.032642968
0.44357732, -0.25392357
1.2735962, -0.5095306
-0.5530449, 0.788901
0.86807126, 0.63993824
0.33340955, -0.48476538
-0.60014707, -0.5697435
-0.2283655, -0.8063291
-1.4892491, -0.86732286
0.3765515, 0.15909596
-0.40400672, -0.4351159
-0.24570511, 0.30709237
0.5630082, 1.2327671
-1.6266296, -0.26026663
1.1905361, 1.1324064
0.724561, -0.8249401
0.5222675, 0.40644988
-1.6445222, 0.6613562
1.8904188, -2.0585687
0.5677897, 1.7569127
-0.16767332, 0.97125876
1.1920912, -0.077017546
0.53126097, 2.0465555
-2.2018356, -1.7891948
-1.2332281, 0.9869043
-1.0646642, -0.0079953745
-1.0272858, 0.38053977
0.72066474, -0.46724266
-1.0716583, -0.3367663
-0.6162942, -1.3223656
-0.85521513, -0.10033325
-0.1626733, -0.4490439
0.37250108, 0.23515555
-0.63289326, 2.8275676
-0.5488554, 0.709842
0.53683215, 0.45220616
0.36651918, 0.4835291
0.076372065, -0.03628981
0.22551967, 0.8492951
-1.0201346, 0.5929619
-0.10402608, -0.6269306
-0.98065704, 0.18049453
0.7474213, 2.2889736
-0.85711086, 0.85214365
0.3879049, -0.83234394
-0.114843324, -0.29548687
1.2175856, -1.1314846
-1.4458195, 0.4605984
1.0815136, 1.3370377
0.5951064, -1.4840014
-0.3689247, -0.02506541
-1.7801007, 1.462732
-0.05066263, 0.25914183
-0.016183808, -0.812362
0.04401072, 0.2241277
-0.62085366, 0.0763307
1.2655277, -1.056808
0.059261788, 0.48747715
0.1291883, 1.0377686
0.27891853, 1.1495003
0.7749749, 0.45730802
0.2521384, 1.2941626
0.08682583, -0.81268805
0.11182174, 0.07432287
1.3795795, -1.3009396
0.89848906, 1.4710801
0.1893525, 0.73238885
-0.6735957, -0.5262671
1.3105668, 0.5022382
-1.7181823, -1.4506896
0.8655608, 0.3879069
-0.62965626, 0.6254912
-1.3544905, -1.4737757
-0.63824517, 0.9458665
1.3700544, -1.8095284
0.5113829, 0.940598
0.16328634, 0.059341308
-0.4985171, 0.6379244
-0.36619252, -0.04726914
-1.1618912, 1.1460767
0.5269927, 0.41864592
0.9156113, 0.53283024
2.4857664, -0.69761026
1.5084369, 0.6043746
0.66033626, 0.38550723
-0.032770526, 1.0312597
0.20526746, 0.77041423
1.2323613, 0.5886098
0.92683065, 1.2062261
0.60812557, -1.0034628
1.3959206, 0.16906007
-0.18828045, 1.3296032
1.695962, 0.20509793
-1.075876, 1.4248284
-0.17621595, -0.53867036
-0.130454, -0.2200544
-0.4756716, -0.22146642
0.91254586, -0.31722003
0.8565021, -1.2019829
-0.44053653, 0.26547715
0.1352738, -0.2583168
0.34782425, -0.58215195
2.4147117, -0.69461524
-0.18826422, -0.10932238
-1.0891495, 0.45196116
0.23539072, 0.33182272
0.18759242, -1.8355392
-0.41662705, 0.12958124
0.9338534, -0.48057613
0.5778848, 0.16214839
1.1800827, 0.69852483
-1.8773533, 0.8652131
0.03661974, -0.90353274
0.25458795, 0.63713837
0.37286568, 0.8533937
1.0363089, 0.07408609
2.2207155, -0.20210887
-2.0163648, 0.14476912
0.05918579, 1.0048311
0.81989026, 0.89797896
0.09754843, 0.46660006
-1.105341, 0.861213
-0.0043658977, -0.29201943
0.81745505, -0.17087673
1.0097251, -0.5575584
0.99587256, 0.91409576
-0.0044917217, 0.44307593
0.022486031, -1.6096991
-1.730019, -0.2915014
0.49271962, 2.2028394
-0.2845706, -0.5680173
-0.6401455, 1.2070256
-1.9606963, 1.1636244
-0.5040582, 1.7585434
-1.0666876, 0.6934122
-1.1228803, 0.27030525
0.3563604, -0.41305882
-0.94042766, 0.33970526
0.05146415, -1.0950323
-0.23024465, 0.00116355
-0.32728893, 2.374549
0.864376, -0.09710368
-0.3578664, 0.45283428
-0.91866255, 1.3046914
0.7312689, -0.07165314
1.2955507, 0.5217413
0.59618515, 0.21688342
0.5476803, -0.9286456
0.05504663, -0.6896634
-0.39217272, 2.4897363
0.12545958, 1.0890517
-0.4800887, 0.90675193
-1.3277308, -0.5522338
0.76650023, 1.1007986
2.8523364, -0.42705578
-1.8624535, 2.3266363
-1.5916831, 1.0996013
0.64898145, -0.4328327
-0.16692753, 0.15081313
2.493974, 1.1200078
1.2205817, -1.7479453
1.6698736, 1.4757433
-1.0893141, 0.81562066
1.1661987, -0.11823204
1.0837173, -0.99881
1.1372341, 0.5556741
-0.22073317, -0.0838058
1.3751249, 0.33224213
0.25030315, -1.1683341
0.6252368, 0.33187076
1.9776547, 0.2582265
1.4442288, -0.102254994
-0.68410456, 0.93034446
1.6444521, -1.3360667
-0.80204016, 1.1894554
-1.304428, 1.0007439
-0.7127996, -1.0743872
-0.64483696, -1.0509299
0.73137456, -0.04504962
-1.2817793, -1.5210458
1.177863, 1.042701
-0.56710356, -2.0581822
2.021234, -0.8216244
-0.9774003, 0.5698852
-1.1657784, -1.7348694
0.926092, -0.4660567
0.8316095, -0.059248373
0.5727312, -1.2613201
0.9678613, 0.034575503
-1.2574731, -0.642543
-0.96854764, 1.0195593
-0.15332612, 0.89282525
-0.8394603, -2.0772228
0.11894344, 0.20037414
0.34068236, 1.1544716
0.49999702, -0.051654994
0.81299144, 0.7176588
-0.29952306, -0.1196916
-0.46663254, -0.2335112
-1.0395004, -0.8993324
1.2067658, 0.20209175
-0.13199803, -0.8409797
-0.73864794, -0.22146358
-0.9596869, -0.1808305
-1.8636292, -0.95841795
-0.14691198, 1.6288924
-0.7634621, -1.7027355
0.58414286, 1.5422418
-0.4335388, 0.8810812
-1.7788317, 1.4085674
-0.4079084, 0.34960422
-0.17032343, 0.14833535
-1.6241305, -0.526208
-0.8783079, -2.3573446
1.540698, 0.7104488
-0.11573327, 2.0967734
-1.7399608, -0.048506502
0.35381535, 1.5286943
0.06517862, 0.19511628
1.1180371, 0.2590569
0.036215186, 0.80083257
0.7966321, -0.42327815
0.688408, 0.7771804
0.24370377, 0.7232369
0.8230824, -1.5704097
1.000554, -0.6257118
-0.9461733, -0.27891636
0.858411, -0.71962297
-1.547015, 1.1527184
-0.07105824, -1.125946
-0.09653169, -0.733588
1.1807619, 0.57588476
0.12360925, 0.036124118
0.63804454, -0.36824182
-0.3503807, -0.8478236
0.05992985, -0.44241342
-0.7154376, -1.6841619
-0.7803977, 0.4145781
-0.41653988, -2.0685124
-0.50503093, 2.4844232
-0.6879694, 1.0509809
-0.25698426, -1.4284813
-0.22604033, -0.081961915
-0.25965342, -0.64066976
2.8231163, 0.23168804
0.47279525, -0.11620852
1.7333473, -1.2612387
-0.4933051, 0.8712431
-1.6871456, -1.2202942
0.764377, -0.32865408
-1.2755797, 0.17405047
0.21751244, 1.3448638
1.2036855, -1.6764411
-0.22004384, -1.9897642
1.5634165, -0.9023803
-0.9822649, 0.96559495
-2.182212, -0.76113707
0.30970925, -1.2487862
0.5321899, -1.0432001
1.5143913, 0.13808772
-0.10852865, -0.64026594
-0.27030393, -0.41879886
0.15213665, 0.59874827
-1.610442, -0.40176982
-0.23409472, 1.7580183
0.8805203, 0.021040944
0.7675279, -0.776125
-0.57257074, 1.0835329
-0.9055196, 0.61570406
-1.3851837, -0.5569603
-0.27756938, 0.049903248
-1.5070417, -0.74676603
-0.59068274, 1.8812324
0.056841277, -0.15380701
1.2218984, 0.8337447
1.9410625, 0.056017093
-0.0034079498, -0.39130834
-0.15802844, -0.21822028
-0.4302606, 0.11943276
-0.31587258, -0.87603384
1.3562136, -1.0485984
-0.073289245, 0.24396682
-0.20657703, 0.52722514
-0.0425733, 1.6044853
1.2991289, -2.0390148
-1.6793106, -1.220128
-1.2510561, 0.576527
-0.0089504095, -1.7159861
0.49371317, 0.5140908
2.4135494, -0.10082102
0.6348643, 0.55364007
0.86192536, 0.16467759
-1.1489605, 0.2216279
0.070610106, -1.4911995
0.8183869, -1.758519
1.4923306, 0.8350193
8.231111E-4, 1.6385779
0.20928697, 0.87608904
-0.0043378687, 1.3814898
-0.66584826, 0.81862134
-0.86391604, 2.077477
-1.2403462, 0.63515264
-0.13501365, -0.94492495
-1.449704, 1.2461187
-0.93100333, -0.68712366
-0.9778312, -0.12481208
-1.0078042, 1.0142312
0.16745706, -0.014089239
0.09932587, 1.3563963
-0.9787335, 0.78373116
-1.8793631, -0.6503192
0.42202547, -2.4651806
-0.69960904, 0.62452686
-1.3095458, 0.1382008
0.14511253, 1.0055612
0.7382, -0.68355596
-0.7441776, 1.8060763
1.170191, -1.2344979
1.1654667, -0.2542907
0.52066743, -1.273902
0.8000405, -1.0291504
0.43174377, -0.28880507
-1.9843552, -2.2283635
-0.74034846, -0.60312146
0.2189599, 2.0337684
0.3856808, 0.5323985
-0.12313954, 1.1496686
0.49238628, -1.7945855
0.6214895, 0.040722977
-0.20777816, -0.97845626
-0.1002612, 1.3110225
1.7890338, -0.92304975
0.90696263, 0.48482028
-0.85893357, 0.44094756
-1.6207027, 1.7790785
-0.52950513, 0.39560246
1.2056786, -1.3270605
-0.3747043, 0.23328613
1.4820772, 0.30396968
-0.47009972, 0.7111053
0.61413246, -0.23916599
-0.35833645, -0.68010676
-0.8577852, -0.39493564
-0.86350024, 0.08817513
0.2707306, 0.1432411
-1.2992849, 0.866969
-0.8198219, -1.502024
1.4280678, -0.11484085
-0.6788977, 0.9336817
-1.860852, 0.7830466
1.5026206, 0.121034704
-0.115587436, 1.8934603
-0.16730121, -1.6978325
-0.47005513, 3.1098552
0.51617634, -0.7367979
0.07119793, 1.5389047
-0.109078474, 0.54066724
-2.1560335, -0.7416753
0.51564103, 0.6335121
0.28546783, -0.55031085
-1.3460289, 0.2722021
1.1262543, 0.5134136
-1.3992124, 0.20706183
-0.36656886, -0.1522369
-1.0217372, -0.4152847
-0.014245113, -0.52620083
0.18537843, -0.0041583073
-0.07601964, -0.66482687
-1.4014294, 0.6915148
-0.5758089, 1.5047625
-0.05853688, -0.07430579
-0.8154095, -0.43833023
-1.150006, -0.6320697
0.324849, 1.2934272
-1.8868263, -1.1671538
0.27728415, 0.1407159
-1.6286011, 0.840643
0.5083643, 0.385222
-0.78784096, -1.2531297
-2.058618, 0.6223956
-0.6737037, -0.23542292
-0.06789447, 0.29464027
0.08284139, 1.115026
1.7164581, -0.22388348
0.1411214, 1.4947151
-1.3003731, 0.27176666
1.2556584, -1.5544598
0.68170667, -0.9719256
0.8089567, -0.3283232
-0.35518223, 0.25041115
0.13573268, 0.8769033
-0.07725299, 1.1555939
-1.52916, 0.54656017
0.54057246, -0.35042724
0.45088387, 1.4139526
-1.0411987, -1.185198
-1.3338923, 0.38416108
-0.23895575, 0.10853681
0.26656392, -0.1838054
0.7899797, 0.0035290283
1.169824, 1.8008578
0.11973938, -0.33018556
-0.6377645, -0.9276969
0.71124655, -0.48223034
-0.8104641, 1.3141865
0.6458806, -0.75707763
-0.383312, -0.2728387
1.6445692, -0.7239849
0.60006714, -0.624056
0.057300903, -1.1815518
0.77997404, -0.7099863
0.7592828, -0.7188451
-1.2468148, 0.56357604
-0.38464195, 1.1273687
-0.24174528, -0.53611094
-0.24202426, -0.30585444
-0.6836167, 1.6424638
-0.7631984, 1.3604646
-1.2394092, -0.5039292
0.6143432, 0.38540494
-1.0269519, 0.5399946
0.025376894, -0.55762774
0.6392021, -0.8710817
-0.7080618, -0.0567063
-1.4398372, 0.8900184
1.0607955, 0.99842364
0.39994192, -0.6679788
1.1073226, 0.022293866
0.32830548, -1.6566201
-0.5599916, -0.66388184
-1.1778064, 0.0013480529
1.1791627, -1.4307996
1.91813, 2.149563
0.15079398, 0.81455594
-0.74362624, -1.8724937
-0.75574905, 0.29158393
1.5318849, -1.0784885
-0.08961322, -1.2964507
0.37515664, 1.0981385
0.25819528, 0.57321954
2.2367315, 1.0766214
0.042046186, 0.75483596
0.117534466, 0.52367115
1.4729732, -0.4160263
-1.2279127, -1.6382233
-0.54906857, 0.2661142
-1.3735574, 1.3473117
1.0453764, -0.9121103
0.83770734, 0.71060765
-0.3781967, 1.0321347
2.265567, 0.7933051
1.3575115, -1.1595603
-0.53721535, 1.6350058
2.4768956, 0.18388498
1.6005007, 1.3886083
1.5990669, -0.46829
-1.8070041, -1.31723
-0.1897372, -0.27086917
-0.23903224, 0.8656937
-2.457986, -0.16440104
0.1433764, -0.47110265
-0.19590633, 1.9030586
-0.7058973, 0.5564141
0.036076687, -0.06070368
0.8981979, -2.1364315
0.55191314, 0.3824252
0.8578314, 1.1053302
0.5493082, -1.3498738
0.52200586, -1.0159029
-0.6153911, 0.39026734
-0.90233725, 0.22578742
0.2617558, 0.8629401
-2.8089871, 0.78047514
-0.7002582, -1.2592463
0.12299027, 0.3611581
1.86752, 0.82597995
-0.72294986, 0.15384974
2.2799957, -0.41020572
0.7310134, 0.7139085
0.12980951, -0.79165804
1.599258, -0.65818727
-0.7650151, -0.87082595
0.48372066, -0.9514484
0.8099847, 0.4470886
0.24992795, 0.7910826
-1.4057797, -0.7332967
-0.13990498, -1.2224337
-0.09765976, 0.5866688
-1.0149012, -1.6284707
-0.33215532, -0.98511857
-0.7404657, 0.715454
-1.1492873, -0.61061454
-1.3348862, 0.2730224
-0.9711829, 0.5968188
-1.1927241, -0.2728631
1.7527868, 0.26782343
0.62577456, 1.4459457
0.80327135, -1.1893599
0.61309165, -1.0228992
-0.90853006, 0.29688194
1.6145089, 0.6147783
1.111057, 1.597707
1.0771558, 0.32594416
-0.13861063, -1.2333426
-0.37071326, 0.18802768
-0.085039854, -0.50305736
-1.3289268, 1.6717166
0.8622712, -1.52663
-1.6640793, -1.3672352
0.3219137, -0.030085132
-0.9206773, -0.6461073
-1.8496832, 0.85149574
-0.19104382, -0.038279373
0.25333673, 0.5351639
-0.06922182, 1.199966
0.13139713, 0.20549347
-0.48235512, 0.6562562
-0.37999302, -0.3650431
1.8561338, 0.12377844
0.9950888, 0.41699317
0.37804124, -0.32210246
-2.4760618, -0.75533396
-0.871321, -0.02266748
-0.11114611, -1.4701083
0.2791114, 1.6789154
-0.114737555, -0.18372963
-0.69631374, 1.0067916
1.4258165, 0.9752942
0.03643149, 1.1495713
-0.7170916, -1.1503943
-0.049511336, 0.6216272
0.08174619, 1.2775048
2.1079988, -1.1304018
0.9543971, -0.26329577
-0.2272635, 1.4575763
0.5249811, -0.8095795
-0.044453688, -2.0717187
-1.069814, 1.8517091
0.90603095, 0.7084498
-0.165102, -1.7299509
-0.093007706, 1.2745934
0.31116438, -0.56984586
-0.38673052, -0.27399382
-0.4709662, -1.7184161
-0.5374346, -0.39459544
0.052361723, 0.29805645
-2.5697565, -0.9875556
-1.8607318, 0.1395116
0.53509504, -0.06875077
-0.9724664, 0.9909422
-1.0256945, -1.8206022
1.2102603, -0.033311967
-0.4674876, 0.16768281
-0.03232992, 0.10145365
-1.1917845, -1.6607146
0.506278, -1.5025924
-0.6920732, 1.7959198
-0.28710225, 0.20400976
-0.53819966, -0.36803928
0.07343034, 0.2610408
1.8460735, 0.826151
-1.2504332, 0.3825267
-1.0194348, 1.1617181
0.4664188, -1.0300937
0.5633065, 0.18562813
0.08083958, -0.1688356
-0.7904023, -0.91346276
1.456673, -1.5612158
-0.8143038, -1.5081966
0.9888791, 1.0130237
-0.5066453, -0.6176715
1.0310885, 1.1565396
0.5051257, -0.049264893
-0.476699, 2.1345956
-1.4611746, -0.13176487
0.6135475, 0.90105003
1.3603033, -0.25146708
-1.302835, 0.139031
0.0916962, -1.1505661
-0.7895613, 0.83142346
-0.18857935, -1.6229191
-0.8894334, 0.4978489
1.2814766, -0.5671778
1.0646514, 0.5524668
-0.050807327, -0.6335736
0.7225699, -0.24421194
0.8338185, -1.2535598
-0.27253753, 0.57559633
-0.40629888, -1.0807793
-0.212826, -0.14017797
0.8405503, 0.28873447
-0.5585844, 1.2090601
0.6710588, 0.64001346
-0.49273026, -0.4304924
-0.38261992, -1.0771873
1.075121, -0.12336049
1.0321454, -0.90525454
-0.37795287, 2.2068448
0.79019177, -1.7486147
0.10780932, 0.02367557
0.34808958, 0.7524776
-1.2151501, -1.6205844
0.26389167, -0.74211687
1.0448449, 0.62140757
0.2194821, -1.896118
-0.23622519, 1.148854
0.5685881, -2.0330527
-0.7316176, 0.91560125
-0.52273226, 0.35045367
1.0915703, -0.6706042
-0.43644765, 0.1772029
-1.4691151, 0.29288232
0.5030139, 0.13421631
0.080611326, -0.4001951
-0.81171864, 0.30155385
-2.280237, -1.1583724
0.6629652, 0.574065
-0.61904866, -0.03443253
0.99361706, -1.4866347
-0.15711142, 1.33101
0.06422388, -0.69120026
0.76152647, 2.0848305
-1.0998921, 1.1975434
-0.12794644, 0.7214576
-1.7669361, -0.7811021
1.4860034, 0.7611901
0.1973129, -0.10354563
0.5707275, -0.99250114
-2.0316703, 1.9619288
0.92191523, -0.59326184
1.1185942, 0.3104548
0.42554379, 0.32899827
-1.2137204, 1.0274336
-1.2739627, 2.0638607
0.25682154, 0.7168667
1.8488848, -0.22256996
0.75646037, 0.8977645
0.03733284, 0.53617394
0.31566507, -0.13170403
1.2815933, -1.2402202
0.49360606, 0.5582736
-0.8147472, -1.1462729
-0.013112326, 0.46441483
-0.17078258, 1.0964756
-0.4259857, -1.9186721
0.77168286, 1.0566037
0.6652579, 1.001687
2.421122, 1.5206736
1.25684, 0.064787656
1.2692336, 1.1533172
-0.22358288, 0.82970345
-2.1067355, -0.5290069
0.70527923, 0.69537145
-1.6251017, 0.9150947
0.35039064, 0.6125157
0.70068395, -0.7726082
0.43878987, -0.10154224
0.8284212, 0.14445691
-0.7764116, 1.1390452
1.6999071, -0.01700986
-1.5341942, -2.148141
2.3309922, 1.958152
-0.6400623, -0.17337221
-0.20042583, 1.0506119
-3.0038373, 0.25185508
1.4615264, 0.45404968
1.5335714, 0.79417336
1.6010826, 1.1331153
0.19267514, -1.6875869
1.0273534, -0.4202986
-0.046290517, 0.6252205
1.9449403, -1.0847813
0.27293542, 0.25244322
1.0325981, 0.8825083
-1.383547, 1.210524
1.328968, -1.6887062
-0.67565423, -0.44269362
-2.2312312, -0.80247664
-0.08671049, -0.3949532
0.09572784, -0.29344073
0.39759895, -0.14148255
-1.0275455, 1.172304
2.2943547, -0.053980544
